Id,WnvPresent
57841,0.0010445797784722937
57842,0.013262374020105893
57843,0.00586811116753989
57844,0.017286009722730155
57845,0.0010419695964382885
57846,0.0010419695964382885
57847,0.0010419695964382885
57848,0.0010419695964382885
57849,0.0010419695964382885
57850,0.013332649234794151
57851,0.005899439609964012
57852,0.017377230071551113
57853,0.001047559573311499
57854,0.001047559573311499
57855,0.001047559573311499
57856,0.001047559573311499
57857,0.001047559573311499
57858,0.013350707183102228
57859,0.0059074901813321555
57860,0.017400669453612943
57861,0.0010489960945814674
57862,0.0010489960945814674
57863,0.0010489960945814674
57864,0.0010489960945814674
57865,0.0010489960945814674
57866,0.013220816088915807
57867,0.005849585959278975
57868,0.0172320638280335
57869,0.00103866425449275
57870,0.00103866425449275
57871,0.00103866425449275
57872,0.00103866425449275
57873,0.00103866425449275
57874,0.013340733703159392
57875,0.005903043796976216
57876,0.01738772381760788
57877,0.0010482026919202952
57878,0.0010482026919202952
57879,0.0010482026919202952
57880,0.0010482026919202952
57881,0.0010482026919202952
57882,0.013344555566642723
57883,0.005904747657116378
57884,0.0173926846284159
57885,0.0010485067241392861
57886,0.0010485067241392861
57887,0.0010485067241392861
57888,0.0010485067241392861
57889,0.0010485067241392861
57890,0.013237786678935912
57891,0.005857150805215334
57892,0.017254093331353335
57893,0.001040013992401766
57894,0.001040013992401766
57895,0.001040013992401766
57896,0.001040013992401766
57897,0.001040013992401766
57898,0.013347247867995744
57899,0.0059059479411835685
57900,0.01739617925111999
57901,0.0010487209001133293
57902,0.0010487209001133293
57903,0.0010487209001133293
57904,0.0010487209001133293
57905,0.0010487209001133293
57906,0.013327032708096433
57907,0.005896935690726964
57908,0.017369939715463165
57909,0.0010471127849197186
57910,0.0010471127849197186
57911,0.0010471127849197186
57912,0.0010471127849197186
57913,0.0010471127849197186
57914,0.013264486923474164
57915,0.005869053056119397
57916,0.017288752422592115
57917,0.0010421376546822202
57918,0.0010421376546822202
57919,0.0010421376546822202
57920,0.0010421376546822202
57921,0.0010421376546822202
57922,0.013119350559397789
57923,0.00580435949773464
57924,0.01710034674475574
57925,0.0010305951934333902
57926,0.0010305951934333902
57927,0.0010305951934333902
57928,0.0010305951934333902
57929,0.0010305951934333902
57930,0.013286873918148104
57931,0.00587903285303379
57932,0.01731781212574927
57933,0.0010439183348336955
57934,0.0010439183348336955
57935,0.0010439183348336955
57936,0.0010439183348336955
57937,0.0010439183348336955
57938,0.01319992099116972
57939,0.005840271915789932
57940,0.017204939609971062
57941,0.0010370024437767258
57942,0.0010370024437767258
57943,0.0010370024437767258
57944,0.0010370024437767258
57945,0.0010370024437767258
57946,0.013278145752645415
57947,0.005875141933655122
57948,0.017306482474890222
57949,0.00104322408044467
57950,0.00104322408044467
57951,0.00104322408044467
57952,0.00104322408044467
57953,0.00104322408044467
57954,0.013299644127022463
57955,0.0058847257396714755
57956,0.01733438846719951
57957,0.0010449341212035647
57958,0.0010449341212035647
57959,0.0010449341212035647
57960,0.0010449341212035647
57961,0.0010449341212035647
57962,0.013330351724356137
57963,0.005898415348586554
57964,0.01737424786332563
57965,0.0010473768083696328
57966,0.0010473768083696328
57967,0.0010473768083696328
57968,0.0010473768083696328
57969,0.0010473768083696328
57970,0.010684664490060536
57971,0.004720694190719814
57972,0.013937301970927274
57973,0.0008374338754236535
57974,0.0008374338754236535
57975,0.0008374338754236535
57976,0.0008374338754236535
57977,0.0008374338754236535
57978,0.013338839109241198
57979,0.005902199153349912
57980,0.017385264614513347
57981,0.0010480519763019934
57982,0.0010480519763019934
57983,0.0010480519763019934
57984,0.0010480519763019934
57985,0.0010480519763019934
57986,0.013282169906745418
57987,0.005876935852153634
57988,0.017311706061322284
57989,0.0010435441676809518
57990,0.0010435441676809518
57991,0.0010435441676809518
57992,0.0010435441676809518
57993,0.0010435441676809518
57994,0.013361877645740258
57995,0.00591247026491629
57996,0.017415168685984493
57997,0.0010498847362432227
57998,0.0010498847362432227
57999,0.0010498847362432227
58000,0.0010498847362432227
58001,0.0010498847362432227
58002,0.0133069254566465
58003,0.005887971751868967
58004,0.01734383992278163
58005,0.0010455133140700825
58006,0.0010455133140700825
58007,0.0010455133140700825
58008,0.0010455133140700825
58009,0.0010455133140700825
58010,0.013147399679714107
58011,0.005816861377413606
58012,0.017136759423367127
58013,0.00103282565091568
58014,0.00103282565091568
58015,0.00103282565091568
58016,0.00103282565091568
58017,0.00103282565091568
58018,0.013260593460689342
58019,0.005867317432759925
58020,0.01728369842634744
58021,0.001041827973018452
58022,0.001041827973018452
58023,0.001041827973018452
58024,0.001041827973018452
58025,0.001041827973018452
58026,0.013226976700061536
58027,0.005852332109500363
58028,0.01724006093683212
58029,0.0010391542272315064
58030,0.0010391542272315064
58031,0.0010391542272315064
58032,0.0010391542272315064
58033,0.0010391542272315064
58034,0.013233474165079159
58035,0.005855228436210365
58036,0.017248495283880238
58037,0.0010396709971240356
58038,0.0010396709971240356
58039,0.0010396709971240356
58040,0.0010396709971240356
58041,0.0010396709971240356
58042,0.004560058077825502
58043,0.0020077850207218017
58044,0.005959467230638804
58045,0.0003553768776832891
58046,0.0003553768776832891
58047,0.0003553768776832891
58048,0.0003553768776832891
58049,0.0003553768776832891
58050,0.013218497168690288
58051,0.005848552283783155
58052,0.017229053622511762
58053,0.0010384798249498898
58054,0.0010384798249498898
58055,0.0010384798249498898
58056,0.0010384798249498898
58057,0.0010384798249498898
58058,0.0132653239292118
58059,0.005869426176571159
58060,0.01728983891498614
58061,0.0010422042294740588
58062,0.0010422042294740588
58063,0.0010422042294740588
58064,0.0010422042294740588
58065,0.0010422042294740588
58066,0.01323582874980244
58067,0.005856278027199417
58068,0.0172515517575365
58069,0.0010398582683981386
58070,0.0010398582683981386
58071,0.0010398582683981386
58072,0.0010398582683981386
58073,0.0010398582683981386
58074,0.013256395878800741
58075,0.00586544624809084
58076,0.017278249647959158
58077,0.0010414941045847797
58078,0.0010414941045847797
58079,0.0010414941045847797
58080,0.0010414941045847797
58081,0.0010414941045847797
58082,0.01325479027019329
58083,0.005864730507352661
58084,0.01727616544297579
58085,0.0010413663979336367
58086,0.0010413663979336367
58087,0.0010413663979336367
58088,0.0010413663979336367
58089,0.0010413663979336367
58090,0.013314216446924224
58091,0.005891222097543114
58092,0.017353303875874082
58093,0.0010460932832850778
58094,0.0010460932832850778
58095,0.0010460932832850778
58096,0.0010460932832850778
58097,0.0010460932832850778
58098,0.013350443243601707
58099,0.005907372510979231
58100,0.017400326859601595
58101,0.0010489750976774626
58102,0.0010489750976774626
58103,0.0010489750976774626
58104,0.0010489750976774626
58105,0.0010489750976774626
58106,0.013311208858998924
58107,0.00588988130243977
58108,0.017349399929705436
58109,0.0010458540406967547
58110,0.0010458540406967547
58111,0.0010458540406967547
58112,0.0010458540406967547
58113,0.0010458540406967547
58114,0.013355280079739863
58115,0.005909528890319887
58116,0.017406605073971997
58117,0.0010493598791050495
58118,0.0010493598791050495
58119,0.0010493598791050495
58120,0.0010493598791050495
58121,0.0010493598791050495
58122,0.01329745072340856
58123,0.00588374792694556
58124,0.017331541333737314
58125,0.0010447596486069827
58126,0.0010447596486069827
58127,0.0010447596486069827
58128,0.0010447596486069827
58129,0.0010447596486069827
58130,0.013347055885515822
58131,0.005905862351271009
58132,0.017395930056943933
58133,0.0010487056276288424
58134,0.0010487056276288424
58135,0.0010487056276288424
58136,0.0010487056276288424
58137,0.0010487056276288424
58138,0.013297852837811121
58139,0.005883927188153869
58140,0.017332063296040322
58141,0.0010447916344330911
58142,0.0010447916344330911
58143,0.0010447916344330911
58144,0.0010447916344330911
58145,0.0010447916344330911
58146,0.013298483915466815
58147,0.005884208520551849
58148,0.017332882462525755
58149,0.0010448418329823165
58150,0.0010448418329823165
58151,0.0010448418329823165
58152,0.0010448418329823165
58153,0.0010448418329823165
58154,0.013349782947587707
58155,0.005907078135850551
58156,0.017399469793781732
58157,0.0010489225698821609
58158,0.0010489225698821609
58159,0.0010489225698821609
58160,0.0010489225698821609
58161,0.0010489225698821609
58162,0.013344011240231839
58163,0.005904504985499139
58164,0.017391978088888028
58165,0.0010484634224164934
58166,0.0010484634224164934
58167,0.0010484634224164934
58168,0.0010484634224164934
58169,0.0010484634224164934
58170,0.01329370220989254
58171,0.0058820768565188124
58172,0.017326675590973385
58173,0.0010444614776487055
58174,0.0010444614776487055
58175,0.0010444614776487055
58176,0.0010444614776487055
58177,0.0010444614776487055
58178,0.012821024367147759
58179,0.005671415915194044
58180,0.01671302814574949
58181,0.0010068796128742707
58182,0.0010068796128742707
58183,0.0010068796128742707
58184,0.0010068796128742707
58185,0.0010068796128742707
58186,0.01331222026291876
58187,0.005890332189970679
58188,0.01735071276543267
58189,0.0010459344940190046
58190,0.0010459344940190046
58191,0.0010459344940190046
58192,0.0010459344940190046
58193,0.0010459344940190046
58194,0.013178723636869418
58195,0.005830823365380019
58196,0.017177422672328795
58197,0.0010353166605157186
58198,0.0010353166605157186
58199,0.0010353166605157186
58200,0.0010353166605157186
58201,0.0010353166605157186
58202,0.01338177125589581
58203,0.005921339510856799
58204,0.01744099029524623
58205,0.001051467374691839
58206,0.001051467374691839
58207,0.001051467374691839
58208,0.001051467374691839
58209,0.001051467374691839
58210,0.013229843663921544
58211,0.005853610092059476
58212,0.01724378254134964
58213,0.0010393822477870805
58214,0.0010393822477870805
58215,0.0010393822477870805
58216,0.0010393822477870805
58217,0.0010393822477870805
58218,0.010130425586900334
58219,0.004474421399782855
58220,0.013216595056780557
58221,0.0007935844527116971
58222,0.0007935844527116971
58223,0.0007935844527116971
58224,0.0007935844527116971
58225,0.0007935844527116971
58226,0.013265057176523936
58227,0.005869307263508795
58228,0.017289492651271804
58229,0.0010421830121593793
58230,0.0010421830121593793
58231,0.0010421830121593793
58232,0.0010421830121593793
58233,0.0010421830121593793
58234,0.013309783890251349
58235,0.005889246047085191
58236,0.01734755027177282
58237,0.0010457406901285438
58238,0.0010457406901285438
58239,0.0010457406901285438
58240,0.0010457406901285438
58241,0.0010457406901285438
58242,0.013200716732514984
58243,0.005840626615510289
58244,0.01720597257930293
58245,0.0010370657287966112
58246,0.0010370657287966112
58247,0.0010370657287966112
58248,0.0010370657287966112
58249,0.0010370657287966112
58250,0.01332213990068362
58251,0.005894754427730758
58252,0.017363588739942745
58253,0.0010467235714042775
58254,0.0010467235714042775
58255,0.0010467235714042775
58256,0.0010467235714042775
58257,0.0010467235714042775
58258,0.013259248110157626
58259,0.005866717705723421
58260,0.017281952061257294
58261,0.001041720965869329
58262,0.001041720965869329
58263,0.001041720965869329
58264,0.001041720965869329
58265,0.001041720965869329
58266,0.013366201867014408
58267,0.005914398132420849
58268,0.017420781487568798
58269,0.0010502287451629446
58270,0.0010502287451629446
58271,0.0010502287451629446
58272,0.0010502287451629446
58273,0.0010502287451629446
58274,0.013403933728344024
58275,0.013403933728344024
58276,0.0059312205273532636
58277,0.017469756481965294
58278,0.001053230581994083
58279,0.001053230581994083
58280,0.001053230581994083
58281,0.001053230581994083
58282,0.001053230581994083
58283,0.013408776108084832
58284,0.013408776108084832
58285,0.013408776108084832
58286,0.013408776108084832
58287,0.013408776108084832
58288,0.005933379508683509
58289,0.017476041685187918
58290,0.017476041685187918
58291,0.017476041685187918
58292,0.017476041685187918
58293,0.0010536158429201748
58294,0.0010536158429201748
58295,0.0010536158429201748
58296,0.0010536158429201748
58297,0.0010536158429201748
58298,0.0010536158429201748
58299,0.013416511336982517
58300,0.005936828295099177
58301,0.0174860816449173
58302,0.0010542312668676715
58303,0.0010542312668676715
58304,0.0010542312668676715
58305,0.0010542312668676715
58306,0.0010542312668676715
58307,0.013304223405452538
58308,0.005886767176017941
58309,0.01734033255775322
58310,0.001045298378673678
58311,0.001045298378673678
58312,0.001045298378673678
58313,0.001045298378673678
58314,0.001045298378673678
58315,0.013239250884504622
58316,0.005857803499370758
58317,0.017255994004139026
58318,0.0010401304484460785
58319,0.0010401304484460785
58320,0.0010401304484460785
58321,0.0010401304484460785
58322,0.0010401304484460785
58323,0.013348980061499581
58324,0.005906720191087774
58325,0.017398427645232688
58326,0.0010488586988643689
58327,0.0010488586988643689
58328,0.0010488586988643689
58329,0.0010488586988643689
58330,0.0010488586988643689
58331,0.013287763476137783
58332,0.0058794294102747086
58333,0.01731896681875276
58334,0.0010439890925530789
58335,0.0010439890925530789
58336,0.0010439890925530789
58337,0.0010439890925530789
58338,0.0010439890925530789
58339,0.013285538727333568
58340,0.005878437637290633
58341,0.017316078976742297
58342,0.0010438121305594412
58343,0.0010438121305594412
58344,0.0010438121305594412
58345,0.0010438121305594412
58346,0.0010438121305594412
58347,0.013377507904253075
58348,0.005919438747349215
58349,0.017435456554996343
58350,0.0010511281983095395
58351,0.0010511281983095395
58352,0.0010511281983095395
58353,0.0010511281983095395
58354,0.0010511281983095395
58355,0.0133141316636609
58356,0.005891184300752179
58357,0.017353193824561606
58358,0.0010460865390690376
58359,0.0010460865390690376
58360,0.0010460865390690376
58361,0.0010460865390690376
58362,0.0010460865390690376
58363,0.013309726054620044
58364,0.005889220263808359
58365,0.01734747519912075
58366,0.0010457360895416146
58367,0.0010457360895416146
58368,0.0010457360895416146
58369,0.0010457360895416146
58370,0.0010457360895416146
58371,0.013317083012795057
58372,0.005892500028674537
58373,0.017357024764145704
58374,0.0010463213093370744
58375,0.0010463213093370744
58376,0.0010463213093370744
58377,0.0010463213093370744
58378,0.0010463213093370744
58379,0.01331254944591922
58380,0.005890478941055801
58381,0.01735114005567468
58382,0.0010459606793032927
58383,0.0010459606793032927
58384,0.0010459606793032927
58385,0.0010459606793032927
58386,0.0010459606793032927
58387,0.013369922976728479
58388,0.005916057122249757
58389,0.017425611443649125
58390,0.0010505247763949086
58391,0.0010505247763949086
58392,0.0010505247763949086
58393,0.0010505247763949086
58394,0.0010505247763949086
58395,0.013330034262132766
58396,0.005898273819822045
58397,0.017373835791545982
58398,0.0010473515545896517
58399,0.0010473515545896517
58400,0.0010473515545896517
58401,0.0010473515545896517
58402,0.0010473515545896517
58403,0.013295541721293453
58404,0.005882896901524078
58405,0.017329063362687
58406,0.0010446077990897324
58407,0.0010446077990897324
58408,0.0010446077990897324
58409,0.0010446077990897324
58410,0.0010446077990897324
58411,0.013271528772723471
58412,0.005872192182969694
58413,0.017297893221405132
58414,0.001042697761194341
58415,0.001042697761194341
58416,0.001042697761194341
58417,0.001042697761194341
58418,0.001042697761194341
58419,0.013257489219309252
58420,0.005865933633081424
58421,0.01727966888788774
58422,0.0010415810667536158
58423,0.0010415810667536158
58424,0.0010415810667536158
58425,0.0010415810667536158
58426,0.0010415810667536158
58427,0.013275781688223019
58428,0.00587408806656016
58429,0.017303413775533915
58430,0.001043036040346203
58431,0.001043036040346203
58432,0.001043036040346203
58433,0.001043036040346203
58434,0.001043036040346203
58435,0.013261357795975965
58436,0.005867658156661946
58437,0.017284690589775806
58438,0.0010418887672123797
58439,0.0010418887672123797
58440,0.0010418887672123797
58441,0.0010418887672123797
58442,0.0010418887672123797
58443,0.013293193581167085
58444,0.005881850112671385
58445,0.017326015366655345
58446,0.0010444210195548747
58447,0.0010444210195548747
58448,0.0010444210195548747
58449,0.0010444210195548747
58450,0.0010444210195548747
58451,0.01333233867243255
58452,0.005899301156887078
58453,0.01737682695648875
58454,0.0010475348683019593
58455,0.0010475348683019593
58456,0.0010475348683019593
58457,0.0010475348683019593
58458,0.0010475348683019593
58459,0.013327169881413371
58460,0.005896996844151868
58461,0.01737011776927911
58462,0.0010471236968472065
58463,0.0010471236968472065
58464,0.0010471236968472065
58465,0.0010471236968472065
58466,0.0010471236968472065
58467,0.013184560383063546
58468,0.005833425025532359
58469,0.017184999567885398
58470,0.0010357808386280347
58471,0.0010357808386280347
58472,0.0010357808386280347
58473,0.0010357808386280347
58474,0.0010357808386280347
58475,0.013099150320277872
58476,0.005795356218063561
58477,0.01707412290176179
58478,0.0010289889489504913
58479,0.0010289889489504913
58480,0.0010289889489504913
58481,0.0010289889489504913
58482,0.0010289889489504913
58483,0.013348776493958709
58484,0.005906629436129175
58485,0.017398163413872677
58486,0.001048842504719276
58487,0.001048842504719276
58488,0.001048842504719276
58489,0.001048842504719276
58490,0.001048842504719276
58491,0.013366918548874882
58492,0.005914717651593875
58493,0.017421711732945353
58494,0.0010502857603103312
58495,0.0010502857603103312
58496,0.0010502857603103312
58497,0.0010502857603103312
58498,0.0010502857603103312
58499,0.013291695998300934
58500,0.005881182499343639
58501,0.017324071431547246
58502,0.0010443018968400687
58503,0.0010443018968400687
58504,0.0010443018968400687
58505,0.0010443018968400687
58506,0.0010443018968400687
58507,0.013245446715005677
58508,0.005860565406540919
58509,0.017264036740032324
58510,0.0010406232392726968
58511,0.0010406232392726968
58512,0.0010406232392726968
58513,0.0010406232392726968
58514,0.0010406232392726968
58515,0.013359592555014167
58516,0.005911451506757542
58517,0.017412202652079798
58518,0.0010497029493525452
58519,0.0010497029493525452
58520,0.0010497029493525452
58521,0.0010497029493525452
58522,0.0010497029493525452
58523,0.013261201868755235
58524,0.0058675886477039425
58525,0.017284488184810785
58526,0.0010418763649652934
58527,0.0010418763649652934
58528,0.0010418763649652934
58529,0.0010418763649652934
58530,0.0010418763649652934
58531,0.01330210091405106
58532,0.0058858209708082965
58533,0.01733757747925066
58534,0.0010451295452791102
58535,0.0010451295452791102
58536,0.0010451295452791102
58537,0.0010451295452791102
58538,0.0010451295452791102
58539,0.013327243867023395
58540,0.005897029827782271
58541,0.017370213804132176
58542,0.001047129582290447
58543,0.001047129582290447
58544,0.001047129582290447
58545,0.001047129582290447
58546,0.001047129582290447
58547,0.01329252853361972
58548,0.0058815536383826465
58549,0.017325152102942762
58550,0.0010443681194231356
58551,0.0010443681194231356
58552,0.0010443681194231356
58553,0.0010443681194231356
58554,0.0010443681194231356
58555,0.013186701824141533
58556,0.0058343795517100915
58557,0.01718777944472887
58558,0.0010359511419869918
58559,0.0010359511419869918
58560,0.0010359511419869918
58561,0.0010359511419869918
58562,0.0010359511419869918
58563,0.029497674828779488
58564,0.013172469618816289
58565,0.03825592899034552
58566,0.002353185942898595
58567,0.002353185942898595
58568,0.002353185942898595
58569,0.002353185942898595
58570,0.002353185942898595
58571,0.02949781530115567
58572,0.013172533403302569
58573,0.03825610952676145
58574,0.0023531974625593077
58575,0.0023531974625593077
58576,0.0023531974625593077
58577,0.0023531974625593077
58578,0.0023531974625593077
58579,0.029541045215518723
58580,0.013192163355848715
58581,0.03831166828113873
58582,0.0023567427462639554
58583,0.0023567427462639554
58584,0.0023567427462639554
58585,0.0023567427462639554
58586,0.0023567427462639554
58587,0.02900431971357624
58588,0.012948514204724114
58589,0.03762176862225181
58590,0.0023127464945243564
58591,0.0023127464945243564
58592,0.0023127464945243564
58593,0.0023127464945243564
58594,0.0023127464945243564
58595,0.02923490238230265
58596,0.0130531700568332
58597,0.03791818421003188
58598,0.002331642241015081
58599,0.002331642241015081
58600,0.002331642241015081
58601,0.002331642241015081
58602,0.002331642241015081
58603,0.02921495436639176
58604,0.01304411505135778
58605,0.03789254255262998
58606,0.0023300072182464316
58607,0.0023300072182464316
58608,0.0023300072182464316
58609,0.0023300072182464316
58610,0.0023300072182464316
58611,0.029216417489133666
58612,0.01304477919985578
58613,0.037894423296280746
58614,0.0023301271398009768
58615,0.0023301271398009768
58616,0.0023301271398009768
58617,0.0023301271398009768
58618,0.0023301271398009768
58619,0.029249951987313685
58620,0.013060001662329086
58621,0.037937529125601596
58622,0.0023328758104750272
58623,0.0023328758104750272
58624,0.0023328758104750272
58625,0.0023328758104750272
58626,0.0023328758104750272
58627,0.0291302454051749
58628,0.013005665395900397
58629,0.037783652138332055
58630,0.00232306480645323
58631,0.00232306480645323
58632,0.00232306480645323
58633,0.00232306480645323
58634,0.00232306480645323
58635,0.0294512501352028
58636,0.013151390053701946
58637,0.03819626268854816
58638,0.0023493789801241746
58639,0.0023493789801241746
58640,0.0023493789801241746
58641,0.0023493789801241746
58642,0.0023493789801241746
58643,0.029196404361526724
58644,0.013035694830048973
58645,0.03786869765124059
58646,0.002328486837792454
58647,0.002328486837792454
58648,0.002328486837792454
58649,0.002328486837792454
58650,0.002328486837792454
58651,0.02939309479877773
58652,0.013124985655497858
58653,0.03812151744823902
58654,0.002344610542639834
58655,0.002344610542639834
58656,0.002344610542639834
58657,0.002344610542639834
58658,0.002344610542639834
58659,0.02940194185198984
58660,0.013129002390025069
58661,0.0381328884613708
58662,0.0023453359214365005
58663,0.0023453359214365005
58664,0.0023453359214365005
58665,0.0023453359214365005
58666,0.0023453359214365005
58667,0.02929050495334095
58668,0.013078410826476256
58669,0.03798965543439911
58670,0.0023361999865754205
58671,0.0023361999865754205
58672,0.0023361999865754205
58673,0.0023361999865754205
58674,0.0023361999865754205
58675,0.029526736109926947
58676,0.01318566573260632
58677,0.03829327849109156
58678,0.0023555692248538474
58679,0.0023555692248538474
58680,0.0023555692248538474
58681,0.0023555692248538474
58682,0.0023555692248538474
58683,0.029468087780733024
58684,0.013159035214705102
58685,0.038217903092743505
58686,0.0023507596783381604
58687,0.0023507596783381604
58688,0.0023507596783381604
58689,0.0023507596783381604
58690,0.0023507596783381604
58691,0.02940162995365771
58692,0.013128860781416299
58693,0.03813248758317057
58694,0.0023453103483714083
58695,0.0023453103483714083
58696,0.0023453103483714083
58697,0.0023453103483714083
58698,0.0023453103483714083
58699,0.029371386937751428
58700,0.0131151300353712
58701,0.038093616329707924
58702,0.0023428307448267955
58703,0.0023428307448267955
58704,0.0023428307448267955
58705,0.0023428307448267955
58706,0.0023428307448267955
58707,0.02950669143488729
58708,0.013176563822355148
58709,0.038267517185649996
58710,0.0023539253702519326
58711,0.0023539253702519326
58712,0.0023539253702519326
58713,0.0023539253702519326
58714,0.0023539253702519326
58715,0.02953067470618461
58716,0.013187454199612404
58717,0.03829834031606678
58718,0.002355892234671161
58719,0.002355892234671161
58720,0.002355892234671161
58721,0.002355892234671161
58722,0.002355892234671161
58723,0.02955604897303877
58724,0.013198976527548175
58725,0.03833095065169616
58726,0.0023579732718182196
58727,0.0023579732718182196
58728,0.0023579732718182196
58729,0.0023579732718182196
58730,0.0023579732718182196
58731,0.029291842010843214
58732,0.013079017803014955
58733,0.037991374050466174
58734,0.0023363095911625663
58735,0.0023363095911625663
58736,0.0023363095911625663
58737,0.0023363095911625663
58738,0.0023363095911625663
58739,0.029447641780339994
58740,0.013149751693267526
58741,0.03819162505996618
58742,0.002349083098344016
58743,0.002349083098344016
58744,0.002349083098344016
58745,0.002349083098344016
58746,0.002349083098344016
58747,0.029395917877689536
58748,0.013126267383923628
58749,0.03812514592495008
58750,0.0023448420083990143
58751,0.0023448420083990143
58752,0.0023448420083990143
58753,0.0023448420083990143
58754,0.0023448420083990143
58755,0.029450014360004165
58756,0.013150828953697239
58757,0.03819467441288239
58758,0.0023492776474664714
58759,0.0023492776474664714
58760,0.0023492776474664714
58761,0.0023492776474664714
58762,0.0023492776474664714
58763,0.01767264544657527
58764,0.00783902792180485
58765,0.02300310913110559
58766,0.001394208188597596
58767,0.001394208188597596
58768,0.001394208188597596
58769,0.001394208188597596
58770,0.001394208188597596
58771,0.029374740689282586
58772,0.013116652661442803
58773,0.03809792693149112
58774,0.0023431057095395984
58775,0.0023431057095395984
58776,0.0023431057095395984
58777,0.0023431057095395984
58778,0.0023431057095395984
58779,0.02924634544021105
58780,0.01305836449857987
58781,0.03793289324945208
58782,0.0023325801897847278
58783,0.0023325801897847278
58784,0.0023325801897847278
58785,0.0023325801897847278
58786,0.0023325801897847278
58787,0.029024162187714087
58788,0.012957519137983957
58789,0.03764727790241561
58790,0.0023143722172015197
58791,0.0023143722172015197
58792,0.0023143722172015197
58793,0.0023143722172015197
58794,0.0023143722172015197
58795,0.029556221554698673
58796,0.01319905489716033
58797,0.03833117244734052
58798,0.002357987426219114
58799,0.002357987426219114
58800,0.002357987426219114
58801,0.002357987426219114
58802,0.002357987426219114
58803,0.02942425877168215
58804,0.013139134886430592
58805,0.03816157186151299
58806,0.0023471657622076572
58807,0.0023471657622076572
58808,0.0023471657622076572
58809,0.0023471657622076572
58810,0.0023471657622076572
58811,0.02945557499537679
58812,0.013153353749656971
58813,0.0382018211902028
58814,0.002349733617348423
58815,0.002349733617348423
58816,0.002349733617348423
58817,0.002349733617348423
58818,0.002349733617348423
58819,0.029189156057952137
58820,0.013032404727274403
58821,0.03785938032493829
58822,0.0023278927727415385
58823,0.0023278927727415385
58824,0.0023278927727415385
58825,0.0023278927727415385
58826,0.0023278927727415385
58827,0.029322884482019206
58828,0.013093110240741336
58829,0.03803127477359436
58830,0.0023388543595624692
58831,0.0023388543595624692
58832,0.0023388543595624692
58833,0.0023388543595624692
58834,0.0023388543595624692
58835,0.029307941525543155
58836,0.013086326482594947
58837,0.03801206780296398
58838,0.002337629362247933
58839,0.002337629362247933
58840,0.002337629362247933
58841,0.002337629362247933
58842,0.002337629362247933
58843,0.02943655024428104
58844,0.013144715663774667
58845,0.03817736962835348
58846,0.0023481736152641585
58847,0.0023481736152641585
58848,0.0023481736152641585
58849,0.0023481736152641585
58850,0.0023481736152641585
58851,0.0294381359293273
58852,0.013145435628379215
58853,0.03817940764097465
58854,0.0023483036369954975
58855,0.0023483036369954975
58856,0.0023483036369954975
58857,0.0023483036369954975
58858,0.0023483036369954975
58859,0.02948390168856995
58860,0.013166215679599377
58861,0.03823822754596486
58862,0.0023520564695223424
58863,0.0023520564695223424
58864,0.0023520564695223424
58865,0.0023520564695223424
58866,0.0023520564695223424
58867,0.029342786967341637
58868,0.01310214569030437
58869,0.038056856215681306
58870,0.0023404859842366633
58871,0.0023404859842366633
58872,0.0023404859842366633
58873,0.0023404859842366633
58874,0.0023404859842366633
58875,0.029397590205301714
58876,0.013127026652580042
58877,0.038127295348908054
58878,0.0023449791240242753
58879,0.0023449791240242753
58880,0.0023449791240242753
58881,0.0023449791240242753
58882,0.0023449791240242753
58883,0.029500041016294182
58884,0.013173544038219787
58885,0.03825897003467066
58886,0.0023533799862800633
58887,0.0023533799862800633
58888,0.0023533799862800633
58889,0.0023533799862800633
58890,0.0023533799862800633
58891,0.029358471786885453
58892,0.013109266523176951
58893,0.038077016307630315
58894,0.0023417718840430817
58895,0.0023417718840430817
58896,0.0023417718840430817
58897,0.0023417718840430817
58898,0.0023417718840430817
58899,0.029389018006463097
58900,0.013123134725998603
58901,0.03811627757444926
58902,0.002344276286430727
58903,0.002344276286430727
58904,0.002344276286430727
58905,0.002344276286430727
58906,0.002344276286430727
58907,0.029315323682351232
58908,0.013089677797347557
58909,0.03802155650068077
58910,0.0023382345341535046
58911,0.0023382345341535046
58912,0.0023382345341535046
58913,0.0023382345341535046
58914,0.0023382345341535046
58915,0.029399676824434007
58916,0.013127974019525004
58917,0.03812997725403452
58918,0.002345150208388713
58919,0.002345150208388713
58920,0.002345150208388713
58921,0.002345150208388713
58922,0.002345150208388713
58923,0.029376503730921398
58924,0.013117453096708224
58925,0.038100192978472905
58926,0.0023432502570962933
58927,0.0023432502570962933
58928,0.0023432502570962933
58929,0.0023432502570962933
58930,0.0023432502570962933
58931,0.029511942967919348
58932,0.013178948424700182
58933,0.038274266457388344
58934,0.002354356040025
58935,0.002354356040025
58936,0.002354356040025
58937,0.002354356040025
58938,0.002354356040025
58939,0.029501706058223297
58940,0.01317430008881077
58941,0.038261109958084745
58942,0.0023535165315027836
58943,0.0023535165315027836
58944,0.0023535165315027836
58945,0.0023535165315027836
58946,0.0023535165315027836
58947,0.029463691073370064
58948,0.013157038868239506
58949,0.03821225229304314
58950,0.002350399141135927
58951,0.002350399141135927
58952,0.002350399141135927
58953,0.002350399141135927
58954,0.002350399141135927
58955,0.02929931067551638
58956,0.01308240832809414
58957,0.03800097403588457
58958,0.00233692183614103
58959,0.00233692183614103
