Id,WnvPresent
87657,0.0031644826126243407
87658,0.0031644826126243407
87659,0.0031644826126243407
87660,0.0031644826126243407
87661,0.003163956991271149
87662,0.0031617576818378304
87663,0.003164481179546798
87664,0.0031632470443109504
87665,0.0031632470443109504
87666,0.0031632470443109504
87667,0.0031632470443109504
87668,0.0031632470443109504
87669,0.003163950862404847
87670,0.003161756880645856
87671,0.0031644795598515384
87672,0.0031632448624669953
87673,0.0031632448624669953
87674,0.0031632448624669953
87675,0.0031632448624669953
87676,0.0031632448624669953
87677,0.0031600200254485035
87678,0.0031616515643527764
87679,0.00316680174842915
87680,0.0031629599959401146
87681,0.0031629599959401146
87682,0.0031629599959401146
87683,0.0031629599959401146
87684,0.0031629599959401146
87685,0.0031605072069869726
87686,0.0031617438358709526
87687,0.003167076578738312
87688,0.003163210913855494
87689,0.003163210913855494
87690,0.003163210913855494
87691,0.003163210913855494
87692,0.003163210913855494
87693,0.003164785957009565
87694,0.003162225853281494
87695,0.0031668108431360162
87696,0.0031645219830344295
87697,0.0031645219830344295
87698,0.0031645219830344295
87699,0.0031645219830344295
87700,0.0031645219830344295
87701,0.003161407240293295
87702,0.00316137964701846
87703,0.003164482108426071
87704,0.0031622212882588814
87705,0.0031622212882588814
87706,0.0031622212882588814
87707,0.0031622212882588814
87708,0.0031622212882588814
87709,0.0031632437316865586
87710,0.003162119635658928
87711,0.0031674572244194967
87712,0.003164233018275144
87713,0.003164233018275144
87714,0.003164233018275144
87715,0.003164233018275144
87716,0.003164233018275144
87717,0.0031700109440364757
87718,0.003161528576493134
87719,0.003156145000185837
87720,0.0031626255749557
87721,0.0031626255749557
87722,0.0031626255749557
87723,0.0031626255749557
87724,0.0031626255749557
87725,0.003162822407181441
87726,0.003161489250959826
87727,0.003163314959736117
87728,0.003162517085483259
87729,0.003162517085483259
87730,0.003162517085483259
87731,0.003162517085483259
87732,0.003162517085483259
87733,0.0031642643975935453
87734,0.003161734299373612
87735,0.003164126042547012
87736,0.003163183934401311
87737,0.003163183934401311
87738,0.003163183934401311
87739,0.003163183934401311
87740,0.003163183934401311
87741,0.003160889939310387
87742,0.003160889932675559
87743,0.0031608900033491946
87744,0.003160889960084409
87745,0.003160889960084409
87746,0.003160889960084409
87747,0.003160889960084409
87748,0.003160889960084409
87749,0.0031641967185802524
87750,0.0031617718891203683
87751,0.0031644243563454413
87752,0.003163285881234703
87753,0.003163285881234703
87754,0.003163285881234703
87755,0.003163285881234703
87756,0.003163285881234703
87757,0.003163451197139272
87758,0.0031621384560452633
87759,0.0031674071804187365
87760,0.0031642842152055078
87761,0.0031642842152055078
87762,0.0031642842152055078
87763,0.0031642842152055078
87764,0.0031642842152055078
87765,0.003169763867470009
87766,0.0031617476233848857
87767,0.003158113892425309
87768,0.003163221326621945
87769,0.003163221326621945
87770,0.003163221326621945
87771,0.003163221326621945
87772,0.003163221326621945
87773,0.0031623909117946903
87774,0.003162027934709561
87775,0.0031675460180643476
87776,0.0031639835798041725
87777,0.0031639835798041725
87778,0.0031639835798041725
87779,0.0031639835798041725
87780,0.0031639835798041725
87781,0.0031642218670475
87782,0.0031617690846760947
87783,0.003164388754300785
87784,0.0031632782972250808
87785,0.0031632782972250808
87786,0.0031632782972250808
87787,0.0031632782972250808
87788,0.0031632782972250808
87789,0.0031586842163255353
87790,0.0031613555492742574
87791,0.0031656973640591503
87792,0.0031621551320468485
87793,0.0031621551320468485
87794,0.0031621551320468485
87795,0.0031621551320468485
87796,0.0031621551320468485
87797,0.003164440005931772
87798,0.003161762580033466
87799,0.003161212488420978
87800,0.003163262155771138
87801,0.003163262155771138
87802,0.003163262155771138
87803,0.003163262155771138
87804,0.003163262155771138
87805,0.003164429593982154
87806,0.0031617290513253128
87807,0.0031609500479271163
87808,0.0031631709861530207
87809,0.0031631709861530207
87810,0.0031631709861530207
87811,0.0031631709861530207
87812,0.0031631709861530207
87813,0.0031644098492933457
87814,0.0031616774730798556
87815,0.003160558425410185
87816,0.003163030742307687
87817,0.003163030742307687
87818,0.003163030742307687
87819,0.003163030742307687
87820,0.003163030742307687
87821,0.0031639203282322376
87822,0.0031621759002234185
87823,0.003167252347158716
87824,0.003164386078236947
87825,0.003164386078236947
87826,0.003164386078236947
87827,0.003164386078236947
87828,0.003164386078236947
87829,0.0031684258015038636
87830,0.0031620947885630897
87831,0.0031621945607824514
87832,0.003164165578557274
87833,0.003164165578557274
87834,0.003164165578557274
87835,0.003164165578557274
87836,0.003164165578557274
87837,0.003167658057321796
87838,0.003163055253125913
87839,0.003170482518409062
87840,0.00316677770344671
87841,0.00316677770344671
87842,0.00316677770344671
87843,0.00316677770344671
87844,0.00316677770344671
87845,0.0031640476032134563
87846,0.0031617677305082847
87847,0.00316449239733354
87848,0.003163274424551339
87849,0.003163274424551339
87850,0.003163274424551339
87851,0.003163274424551339
87852,0.003163274424551339
87853,0.00316406565199414
87854,0.0031617692520486485
87855,0.0031644912466269252
87856,0.003163278575201304
87857,0.003163278575201304
87858,0.003163278575201304
87859,0.003163278575201304
87860,0.003163278575201304
87861,0.0031578239679835285
87862,0.003161127914954748
87863,0.003164684768155814
87864,0.0031615362980554795
87865,0.0031615362980554795
87866,0.0031615362980554795
87867,0.0031615362980554795
87868,0.0031615362980554795
87869,0.0031630802993749775
87870,0.003162103843432834
87871,0.003167488768391021
87872,0.003164190059703267
87873,0.003164190059703267
87874,0.003164190059703267
87875,0.003164190059703267
87876,0.003164190059703267
87877,0.0031690641691326615
87878,0.003163364288427899
87879,0.0031717657878383744
87880,0.0031676188104954863
87881,0.0031676188104954863
87882,0.0031676188104954863
87883,0.0031676188104954863
87884,0.0031676188104954863
87885,0.0031628269769095416
87886,0.003162077691834158
87887,0.003167524014922059
87888,0.0031641189228114428
87889,0.0031641189228114428
87890,0.0031641189228114428
87891,0.0031641189228114428
87892,0.0031641189228114428
87893,0.0031632156246726825
87894,0.003162116980207775
87895,0.0031674631425546804
87896,0.003164225794769234
87897,0.003164225794769234
87898,0.003164225794769234
87899,0.003164225794769234
87900,0.003164225794769234
87901,0.003164479116101728
87902,0.0031620213514019727
87903,0.0031633938981915424
87904,0.0031639658789164218
87905,0.0031639658789164218
87906,0.0031639658789164218
87907,0.0031639658789164218
87908,0.0031639658789164218
87909,0.003161707997809933
87910,0.0031619379920205574
87911,0.0031674823910106866
87912,0.0031637389439160644
87913,0.0031637389439160644
87914,0.0031637389439160644
87915,0.0031637389439160644
87916,0.0031637389439160644
87917,0.0031646370777198493
87918,0.0031622190775878706
87919,0.003166901546937559
87920,0.0031645035473516284
87921,0.0031645035473516284
87922,0.0031645035473516284
87923,0.0031645035473516284
87924,0.0031645035473516284
87925,0.0031641623339113247
87926,0.003161773217764158
87927,0.0031644558756977145
87928,0.003163289449068913
87929,0.003163289449068913
87930,0.003163289449068913
87931,0.003163289449068913
87932,0.003163289449068913
87933,0.0031674043732731073
87934,0.0031622022110113974
87935,0.0031640585839439695
87936,0.003164457755847445
87937,0.003164457755847445
87938,0.003164457755847445
87939,0.003164457755847445
87940,0.003164457755847445
87941,0.003166165434644145
87942,0.0031622499038539763
87943,0.003165656041575517
87944,0.003164587450687286
87945,0.003164587450687286
87946,0.003164587450687286
87947,0.003164587450687286
87948,0.003164587450687286
87949,0.0031671589707164115
87950,0.0031622178122994947
87951,0.0031644245863937702
87952,0.00316450018696777
87953,0.00316450018696777
87954,0.00316450018696777
87955,0.00316450018696777
87956,0.00316450018696777
87957,0.0031648269161316744
87958,0.003162227581708361
87959,0.0031667847862380076
87960,0.00316452668595276
87961,0.00316452668595276
87962,0.00316452668595276
87963,0.00316452668595276
87964,0.00316452668595276
87965,0.0031644800524840777
87966,0.0031623359738922616
87967,0.003166298473856605
87968,0.003164821677210369
87969,0.003164821677210369
87970,0.003164821677210369
87971,0.003164821677210369
87972,0.003164821677210369
87973,0.0031619558289710673
87974,0.003161972330177218
87975,0.00316751933908128
87976,0.0031638323384438304
87977,0.0031638323384438304
87978,0.0031638323384438304
87979,0.0031638323384438304
87980,0.0031638323384438304
87981,0.0031640659902615643
87982,0.003161636082282656
87983,0.003163617923509955
87984,0.003162917217759778
87985,0.003162917217759778
87986,0.003162917217759778
87987,0.003162917217759778
87988,0.003162917217759778
87989,0.0031684339524882584
87990,0.0031610321694115293
87991,0.0031539846476057107
87992,0.0031612754505337785
87993,0.0031612754505337785
87994,0.0031612754505337785
87995,0.0031612754505337785
87996,0.0031612754505337785
87997,0.0031644828206893877
87998,0.003162196803470051
87999,0.003164986567324595
88000,0.003164443097830363
88001,0.003164443097830363
88002,0.003164443097830363
88003,0.003164443097830363
88004,0.003164443097830363
88005,0.0031586280484078018
88006,0.0031613416283739725
88007,0.0031656389145618812
88008,0.003162117284928077
88009,0.003162117284928077
88010,0.003162117284928077
88011,0.003162117284928077
88012,0.003162117284928077
88013,0.0031649469764622323
88014,0.003162232307426323
88015,0.003166705639288758
88016,0.003164539544582181
88017,0.003164539544582181
88018,0.003164539544582181
88019,0.003164539544582181
88020,0.003164539544582181
88021,0.0031681049438346837
88022,0.0031621370200488933
88023,0.0031628479925346125
88024,0.0031642804453093313
88025,0.0031642804453093313
88026,0.0031642804453093313
88027,0.0031642804453093313
88028,0.0031642804453093313
88029,0.0031592113797717807
88030,0.003161480219997971
88031,0.0031661971995766026
88032,0.0031624940925473895
88033,0.0031624940925473895
88034,0.0031624940925473895
88035,0.0031624940925473895
88036,0.0031624940925473895
88037,0.0031671690441102325
88038,0.0031622172375276618
88039,0.003164410090435424
88040,0.003164498623783152
88041,0.003164498623783152
88042,0.003164498623783152
88043,0.003164498623783152
88044,0.003164498623783152
88045,0.003164097511560467
88046,0.003162188172681112
88047,0.0031671786404739583
88048,0.0031644194656030838
88049,0.0031644194656030838
88050,0.0031644194656030838
88051,0.0031644194656030838
88052,0.0031644194656030838
88053,0.003161949426331807
88054,0.003161971467438761
88055,0.003167518583529422
88056,0.0031638299918962157
88057,0.0031638299918962157
88058,0.0031638299918962157
88059,0.0031638299918962157
88060,0.0031638299918962157
88061,0.0031648803327620034
88062,0.0031622297471820588
88063,0.003166750083904293
88064,0.0031645325781233043
88065,0.0031645325781233043
88066,0.0031645325781233043
88067,0.0031645325781233043
88068,0.0031645325781233043
88069,0.0031699633986034
88070,0.003161606999946222
88071,0.003156807436729895
88072,0.003162838863820037
88073,0.003162838863820037
88074,0.003162838863820037
88075,0.003162838863820037
88076,0.003162838863820037
88077,0.003208147709537978
88078,0.0031721046684424167
88079,0.003246493013980723
88080,0.0032255041286629966
88081,0.0032255041286629966
88082,0.0032255041286629966
88083,0.0032255041286629966
88084,0.0032255041286629966
88085,0.0031814811087137996
88086,0.0030879151620733587
88087,0.003244209940405577
88088,0.0032083843307088578
88089,0.0032083843307088578
88090,0.0032083843307088578
88091,0.0032083843307088578
88092,0.0032083843307088578
88093,0.0032583293659985964
88094,0.003178845846141062
88095,0.003262205198164341
88096,0.0032460242196138914
88097,0.0032460242196138914
88098,0.0032460242196138914
88099,0.0032460242196138914
88100,0.0032460242196138914
88101,0.0031645862157950676
88102,0.003334320071724084
88103,0.0031432945194858723
88104,0.0032300262100529407
88105,0.0032300262100529407
88106,0.0032300262100529407
88107,0.0032300262100529407
88108,0.0032300262100529407
88109,0.003140196160099198
88110,0.0031685399306867795
88111,0.00318489199819367
88112,0.003170852664262883
88113,0.003170852664262883
88114,0.003170852664262883
88115,0.003170852664262883
88116,0.003170852664262883
88117,0.003162325085658914
88118,0.003230452183918265
88119,0.0032091861903724627
88120,0.003234138940492718
88121,0.003234138940492718
88122,0.003234138940492718
88123,0.003234138940492718
88124,0.003234138940492718
88125,0.0031373651571204647
88126,0.003168020218695198
88127,0.0031689493453458525
88128,0.003165083185274586
88129,0.003165083185274586
88130,0.003165083185274586
88131,0.003165083185274586
88132,0.003165083185274586
88133,0.0031391220605106233
88134,0.003165407068982446
88135,0.00317139185990797
88136,0.0031658771378503636
88137,0.0031658771378503636
88138,0.0031658771378503636
88139,0.0031658771378503636
88140,0.0031658771378503636
88141,0.0031642222977700998
88142,0.0032858415018671887
88143,0.00319682812117981
88144,0.003241735768711011
88145,0.003241735768711011
88146,0.003241735768711011
88147,0.003241735768711011
88148,0.003241735768711011
88149,0.0031737788469190535
88150,0.003096799630388531
88151,0.0032226772592233283
88152,0.003204491792920371
88153,0.003204491792920371
88154,0.003204491792920371
88155,0.003204491792920371
88156,0.003204491792920371
88157,0.003162723915493297
88158,0.0032434231309725987
88159,0.0032081392117063964
88160,0.003236695942516839
88161,0.003236695942516839
88162,0.003236695942516839
88163,0.003236695942516839
88164,0.003236695942516839
88165,0.0031667984349792984
88166,0.0031178020959829866
88167,0.003208699888321038
88168,0.0032059945159109
88169,0.0032059945159109
88170,0.0032059945159109
88171,0.0032059945159109
88172,0.0032059945159109
88173,0.003167658413380031
88174,0.0031139228587910616
88175,0.003209993423141973
88176,0.0032053453571322848
88177,0.0032053453571322848
88178,0.0032053453571322848
88179,0.0032053453571322848
88180,0.0032053453571322848
88181,0.0031427817269866817
88182,0.003162998385368061
88183,0.003178650337142338
88184,0.003168667895118319
88185,0.003168667895118319
88186,0.003168667895118319
88187,0.003168667895118319
88188,0.003168667895118319
88189,0.003242178924204807
88190,0.003176743575793583
88191,0.0032580905977581255
88192,0.003239770645998894
88193,0.003239770645998894
88194,0.003239770645998894
88195,0.003239770645998894
88196,0.003239770645998894
88197,0.0031763648118252642
88198,0.0030927652209760768
88199,0.0032293509198891637
88200,0.0032053596970240362
88201,0.0032053596970240362
88202,0.0032053596970240362
88203,0.0032053596970240362
88204,0.0032053596970240362
88205,0.003167626853981668
88206,0.0031140556030573776
88207,0.0032099431833999127
88208,0.0032053658628376264
88209,0.0032053658628376264
88210,0.0032053658628376264
88211,0.0032053658628376264
88212,0.0032053658628376264
88213,0.0031649950544883946
88214,0.0031282872038002475
88215,0.0032065970115959645
88216,0.0032081435540812107
88217,0.0032081435540812107
88218,0.0032081435540812107
88219,0.0032081435540812107
88220,0.0032081435540812107
88221,0.0032188467521009996
88222,0.003173591667035137
88223,0.003250549312126694
88224,0.0032301415373162377
88225,0.0032301415373162377
88226,0.0032301415373162377
88227,0.0032301415373162377
88228,0.0032301415373162377
88229,0.003246671928099166
88230,0.0031773352869514633
88231,0.0032593292720104285
88232,0.0032415454530026386
88233,0.0032415454530026386
88234,0.0032415454530026386
88235,0.0032415454530026386
88236,0.0032415454530026386
88237,0.003193083812915402
88238,0.0030864297732125677
88239,0.003284224988486966
88240,0.003219523212093888
88241,0.003219523212093888
88242,0.003219523212093888
88243,0.003219523212093888
88244,0.003219523212093888
88245,0.0031617878533466543
88246,0.0031763855712229256
88247,0.003207460425425343
88248,0.0032207432546340303
88249,0.0032207432546340303
88250,0.0032207432546340303
88251,0.0032207432546340303
88252,0.0032207432546340303
88253,0.0031732562687616494
88254,0.0030977858237735264
88255,0.003221408693967636
88256,0.0032043849570980608
88257,0.0032043849570980608
88258,0.0032043849570980608
88259,0.0032043849570980608
88260,0.0032043849570980608
88261,0.0031670649294829743
88262,0.0031165387315941306
88263,0.003209083417228571
88264,0.00320577233248609
88265,0.00320577233248609
88266,0.00320577233248609
88267,0.00320577233248609
88268,0.00320577233248609
88269,0.003150726790214341
88270,0.0031637273608524537
88271,0.0032186381354040454
88272,0.0031983698618160326
88273,0.0031983698618160326
88274,0.0031983698618160326
88275,0.0031983698618160326
88276,0.0031983698618160326
88277,0.003160889916724225
88278,0.003160889916724225
88279,0.003160889916724225
88280,0.003160889916724225
88281,0.003160889916724225
88282,0.003160889916724225
88283,0.003160889916724225
88284,0.003160889916724225
88285,0.0031652455193487603
88286,0.0031265807049948445
88287,0.003206829937980575
88288,0.0032077632091794765
88289,0.0032077632091794765
88290,0.0032077632091794765
88291,0.0032077632091794765
88292,0.0032077632091794765
88293,0.00316182365008696
88294,0.003208147216727605
88295,0.003209345120245413
88296,0.0032290303743136147
88297,0.0032290303743136147
88298,0.0032290303743136147
88299,0.0032290303743136147
88300,0.0032290303743136147
88301,0.003134992162953665
88302,0.0031761656719977416
88303,0.0031246927200228977
88304,0.0031513741954302993
88305,0.0031513741954302993
88306,0.0031513741954302993
88307,0.0031513741954302993
88308,0.0031513741954302993
88309,0.0032748745080314885
88310,0.0031809241529900814
88311,0.003265404743124142
88312,0.003252050649786206
88313,0.003252050649786206
88314,0.003252050649786206
88315,0.003252050649786206
88316,0.003252050649786206
88317,0.003170152013214891
88318,0.003105208214490212
88319,0.0032145256174280564
88320,0.00320435422020328
88321,0.00320435422020328
88322,0.00320435422020328
88323,0.00320435422020328
88324,0.00320435422020328
88325,0.0031744201062081407
88326,0.0030956741115332215
88327,0.003224272361766787
88328,0.003204656497684006
88329,0.003204656497684006
88330,0.003204656497684006
88331,0.003204656497684006
88332,0.003204656497684006
88333,0.0031332852143502476
88334,0.0031669542536556443
88335,0.0031433536073478593
88336,0.0031558597302003204
88337,0.0031558597302003204
88338,0.0031558597302003204
88339,0.0031558597302003204
88340,0.0031558597302003204
88341,0.0031624588237220055
88342,0.003156096975217344
88343,0.0032060971138751014
88344,0.003215213559419178
88345,0.003215213559419178
88346,0.003215213559419178
88347,0.003215213559419178
88348,0.003215213559419178
88349,0.0031620532550145873
88350,0.0031656691440852675
88351,0.0032066768545826988
88352,0.0032178198644894603
88353,0.0032178198644894603
88354,0.0032178198644894603
88355,0.0032178198644894603
88356,0.0032178198644894603
88357,0.0031717221395347103
88358,0.003101084753700088
88359,0.003217858939241526
88360,0.003204228990703517
88361,0.003204228990703517
88362,0.003204228990703517
88363,0.003204228990703517
88364,0.003204228990703517
88365,0.003162100337498796
88366,0.0031565317314123193
88367,0.0031944981729150417
88368,0.0031773017035394728
88369,0.0031773017035394728
88370,0.0031773017035394728
88371,0.0031773017035394728
88372,0.0031773017035394728
88373,0.0031790039508485207
88374,0.003089826354620901
88375,0.003236765433956118
88376,0.0032067324014402212
88377,0.0032067324014402212
88378,0.0032067324014402212
88379,0.0032067324014402212
88380,0.0032067324014402212
88381,0.003163262240496102
88382,0.0031440242920477593
88383,0.0032057501899475315
88384,0.0032120024006951735
88385,0.0032120024006951735
88386,0.0032120024006951735
88387,0.0032120024006951735
88388,0.0032120024006951735
88389,0.003167226294688706
88390,0.003115801567532277
88391,0.0032093234039203204
88392,0.0032056473071313835
88393,0.0032056473071313835
88394,0.0032056473071313835
88395,0.0032056473071313835
88396,0.0032056473071313835
88397,0.0031818899194964285
88398,0.003087667304660129
88399,0.0032454801558380953
88400,0.003208686660405383
88401,0.003208686660405383
88402,0.003208686660405383
88403,0.003208686660405383
88404,0.003208686660405383
88405,0.0031580971267457327
88406,0.0031667943243282592
88407,0.0032434646449701985
88408,0.0031931633101515726
88409,0.0031931633101515726
88410,0.0031931633101515726
88411,0.0031931633101515726
88412,0.0031931633101515726
88413,0.0031664266611263563
88414,0.0031196681134014713
88415,0.003208192906848334
88416,0.0032063395977021134
88417,0.0032063395977021134
88418,0.0032063395977021134
88419,0.0032063395977021134
88420,0.0032063395977021134
88421,0.0031622334716974016
88422,0.003160890744591032
88423,0.0032063650790012115
88424,0.0032165156433965588
88425,0.0032165156433965588
88426,0.0032165156433965588
88427,0.0032165156433965588
88428,0.0032165156433965588
88429,0.0031674312913466075
88430,0.00311489357551812
88431,0.0032096363985882155
88432,0.0032054982754920387
88433,0.0032054982754920387
88434,0.0032054982754920387
88435,0.0032054982754920387
88436,0.0032054982754920387
88437,0.0031653812748185647
88438,0.00312569600315208
88439,0.00320696516454435
88440,0.003207570036036708
88441,0.003207570036036708
88442,0.003207570036036708
88443,0.003207570036036708
88444,0.003207570036036708
88445,0.0032250264591575073
88446,0.0031744389281672504
88447,0.0032527234978386157
88448,0.0032327575588940267
88449,0.0032327575588940267
88450,0.0032327575588940267
88451,0.0032327575588940267
88452,0.0032327575588940267
88453,0.0031821979092671827
88454,0.0030874922279921853
88455,0.0032464445846613356
88456,0.003208919623540996
88457,0.003208919623540996
88458,0.003208919623540996
88459,0.003208919623540996
88460,0.003208919623540996
88461,0.003175666587208237
88462,0.003093728472938126
88463,0.0032274874727287062
88464,0.0032050740984806065
88465,0.0032050740984806065
88466,0.0032050740984806065
88467,0.0032050740984806065
88468,0.0032050740984806065
88469,0.003143692131308519
88470,0.003162494966153536
88471,0.0031800781977411427
88472,0.003169257742679298
88473,0.003169257742679298
88474,0.003169257742679298
88475,0.003169257742679298
88476,0.003169257742679298
88477,0.003168754779991578
88478,0.003157486864438029
88479,0.0032081474341788684
88480,0.0031833134433678456
88481,0.0031833134433678456
88482,0.0031833134433678456
88483,0.0031833134433678456
88484,0.0031833134433678456
88485,0.003155030749419781
88486,0.0031678698310598856
88487,0.0032400120197161254
88488,0.0031915156828653357
88489,0.0031915156828653357
88490,0.0031915156828653357
88491,0.0031915156828653357
88492,0.0031915156828653357
88493,0.0031408206016932914
88494,0.0031686298603720514
88495,0.003188203643397039
88496,0.0031720549688773057
88497,0.0031720549688773057
88498,0.0031720549688773057
88499,0.0031720549688773057
88500,0.0031720549688773057
88501,0.003137782521433973
88502,0.003168108242312975
88503,0.0031713941308886993
88504,0.0031659662922534273
88505,0.0031659662922534273
88506,0.0031659662922534273
88507,0.0031659662922534273
88508,0.0031659662922534273
88509,0.0031365686227698727
88510,0.00316767107719689
88511,0.003163880908489844
88512,0.0031632425225182055
88513,0.0031632425225182055
88514,0.0031632425225182055
88515,0.0031632425225182055
88516,0.0031632425225182055
88517,0.0031622658811144497
88518,0.0031601356302304985
88519,0.0032063194573054726
88520,0.0032163099831047912
88521,0.0032163099831047912
88522,0.0032163099831047912
88523,0.0032163099831047912
88524,0.0032163099831047912
88525,0.0031388886488953167
88526,0.00316832253017696
88527,0.0031777162825226968
88528,0.003168252498017372
88529,0.003168252498017372
88530,0.003168252498017372
88531,0.003168252498017372
88532,0.003168252498017372
88533,0.0031688144881521193
88534,0.003109485324610168
88535,0.003211964153837552
88536,0.003204743493620966
88537,0.003204743493620966
88538,0.003204743493620966
88539,0.003204743493620966
88540,0.003204743493620966
88541,0.003164884919706668
88542,0.0031290704148214292
88543,0.0032065017330021404
88544,0.0032083213234992414
88545,0.0032083213234992414
88546,0.0032083213234992414
88547,0.0032083213234992414
88548,0.0032083213234992414
88549,0.003170862051340979
88550,0.0031032376920032143
88551,0.003215992539286095
88552,0.0032042578514443814
88553,0.0032042578514443814
88554,0.0032042578514443814
88555,0.0032042578514443814
88556,0.0032042578514443814
88557,0.00319821789148333
88558,0.003170702603592492
88559,0.0032424032961964164
88560,0.003221079877157911
88561,0.003221079877157911
88562,0.003221079877157911
88563,0.003221079877157911
88564,0.003221079877157911
88565,0.003150107113068428
88566,0.0031596563250999143
88567,0.003187557632040671
88568,0.003172713604519552
88569,0.003172713604519552
88570,0.003172713604519552
88571,0.003172713604519552
88572,0.003172713604519552
88573,0.0031617065909889655
88574,0.0031829135121411696
88575,0.0032079462467989495
88576,0.0032225074273410557
88577,0.0032225074273410557
88578,0.0032225074273410557
88579,0.0032225074273410557
88580,0.0032225074273410557
88581,0.0031661240482688557
88582,0.003161115098744416
88583,0.0032281293264607475
88584,0.003189471799131269
88585,0.003189471799131269
88586,0.003189471799131269
88587,0.003189471799131269
88588,0.003189471799131269
88589,0.003179846865673604
88590,0.0031680555941711987
88591,0.003234028812867779
88592,0.003212596300327711
88593,0.003212596300327711
88594,0.003212596300327711
88595,0.003212596300327711
88596,0.003212596300327711
88597,0.0031628247547215668
88598,0.0032464521727525453
88599,0.0032077680746231134
88600,0.003237239313744067
88601,0.003237239313744067
88602,0.003237239313744067
88603,0.003237239313744067
88604,0.003237239313744067
88605,0.0031536805629852065
88606,0.003164173468615215
88607,0.003220317155058338
88608,0.003199856223966352
88609,0.003199856223966352
88610,0.003199856223966352
88611,0.003199856223966352
88612,0.003199856223966352
88613,0.0031752109488788374
88614,0.0030944046348048027
88615,0.0032262952366968168
88616,0.0032049072304058124
88617,0.0032049072304058124
88618,0.0032049072304058124
88619,0.0032049072304058124
88620,0.0032049072304058124
88621,0.0031375821918427967
88622,0.0031666870460086024
88623,0.0031672331038150453
88624,0.003164393554089463
88625,0.003164393554089463
88626,0.003164393554089463
88627,0.003164393554089463
88628,0.003164393554089463
88629,0.003176128788440704
88630,0.0030930812821074387
88631,0.0032287161672081765
88632,0.003205259220722222
88633,0.003205259220722222
88634,0.003205259220722222
88635,0.003205259220722222
88636,0.003205259220722222
88637,0.0031699642406593335
88638,0.0031057616159908146
88639,0.0032141495582305906
88640,0.0032043916828735993
88641,0.0032043916828735993
88642,0.0032043916828735993
88643,0.0032043916828735993
88644,0.0032043916828735993
88645,0.00314814095304708
88646,0.0031689702027700457
88647,0.00322106466374465
88648,0.0031841337500335956
88649,0.0031841337500335956
88650,0.0031841337500335956
88651,0.0031841337500335956
88652,0.0031841337500335956
88653,0.0031639145611320886
88654,0.0033380138952893057
88655,0.0031255837575634693
88656,0.003223026600752895
88657,0.003223026600752895
88658,0.003223026600752895
88659,0.003223026600752895
88660,0.003223026600752895
88661,0.0031629312672766317
88662,0.003148350866552161
88663,0.0032058063964434383
88664,0.003213137666370342
88665,0.003213137666370342
88666,0.003213137666370342
88667,0.003213137666370342
88668,0.003213137666370342
88669,0.003163882041524826
88670,0.003276111560207871
88671,0.003200817230045953
88672,0.003241165601215407
88673,0.003241165601215407
88674,0.003241165601215407
88675,0.003241165601215407
88676,0.003241165601215407
88677,0.0031622667855077794
88678,0.003160114925723542
88679,0.0032063182226482706
88680,0.003216304346490426
88681,0.003216304346490426
88682,0.003216304346490426
88683,0.003216304346490426
88684,0.003216304346490426
88685,0.003158687134742473
88686,0.003166535155621541
88687,0.003243683924401955
88688,0.0031933344130992266
88689,0.0031933344130992266
88690,0.0031933344130992266
88691,0.0031933344130992266
88692,0.0031933344130992266
88693,0.003170857998196648
88694,0.003103248420537213
88695,0.0032159839704147394
88696,0.003204258207447718
88697,0.003204258207447718
88698,0.003204258207447718
88699,0.003204258207447718
88700,0.003204258207447718
88701,0.003160889916724225
88702,0.003160889916724225
88703,0.003160889916724225
88704,0.003160889916724225
88705,0.003160889916724225
88706,0.003160889916724225
88707,0.003160889916724225
88708,0.003160889916724225
88709,0.003148726009719926
88710,0.003163424301202918
88711,0.0032174856598169814
88712,0.0031973574859892953
88713,0.0031973574859892953
88714,0.0031973574859892953
88715,0.0031973574859892953
88716,0.0031973574859892953
88717,0.003162539004799724
88718,0.003154602798033293
88719,0.003206025551672565
88720,0.003214809873612545
88721,0.003214809873612545
88722,0.003214809873612545
88723,0.003214809873612545
88724,0.003214809873612545
88725,0.003170184872552278
88726,0.003154567886781544
88727,0.00318932781860134
88728,0.003177305079345056
88729,0.003177305079345056
88730,0.003177305079345056
88731,0.003177305079345056
88732,0.003177305079345056
88733,0.003165581795497121
88734,0.0031244368389629364
88735,0.0032071758260464284
88736,0.003207300165207331
88737,0.003207300165207331
88738,0.003207300165207331
88739,0.003207300165207331
88740,0.003207300165207331
88741,0.0031649178041158075
88742,0.003328087322529673
88743,0.0031579457899482406
88744,0.0032349593570911686
88745,0.0032349593570911686
88746,0.0032349593570911686
88747,0.0032349593570911686
88748,0.0032349593570911686
88749,0.003161688611102429
88750,0.0031855824800452307
88751,0.0032081383017354558
88752,0.003223222351559913
88753,0.003223222351559913
88754,0.003223222351559913
88755,0.003223222351559913
88756,0.003223222351559913
88757,0.0031361672919829322
88758,0.003168104614201764
88759,0.0031623582682558595
88760,0.003162730913365294
88761,0.003162730913365294
88762,0.003162730913365294
88763,0.003162730913365294
88764,0.003162730913365294
88765,0.003136979641710916
88766,0.0031672550086004323
88767,0.00316531546384652
88768,0.003163730731718314
88769,0.003163730731718314
88770,0.003163730731718314
88771,0.003163730731718314
88772,0.003163730731718314
88773,0.003160889916724225
88774,0.003160889916724225
